timestamp,traffic,elevation,distance
524,67.0265461528545,46.03817878998132,1389.2699286863844
525,58.540704806779665,43.41621638877061,1454.9832716925146
526,69.71301762102692,40.82304319813004,1529.6952101850482
527,69.85741581156842,38.26999850462163,1614.5489761533995
528,67.34061485697173,35.768246123099416,1710.840319235242
529,64.68161314987829,33.32872558018858,1820.0290285931783
530,59.45156607062058,30.96210427851712,1943.7440528593488
531,73.402225005103,28.678730850880424,2083.776773728874
532,58.489539791719565,26.48858990830112,2242.0540183196554
533,58.174748966053336,24.401258379867485,2420.578220687508
534,63.08502998567072,22.425863635257393,2621.3166117532755
535,67.62244952786851,20.57104357307466,2846.014671004871
536,54.37769505797746,18.844908849515516,3095.9025144266607
537,72.67513695656369,17.25500741253223,3371.2595696203784
538,65.13439543523964,15.808291496578441,3670.8093025328794
539,56.13474580345406,14.511087222255597,3990.9430465146265
540,68.06583245682214,13.369066933797697,4324.835192444064
541,73.28274268590951,12.387224395353591,4661.623321738506
542,66.98561580596814,11.569852954526148,4985.9775632145775
543,65.04020708102269,10.920526768656053,5278.514842466832
544,67.91889277190437,10.442085175941259,5517.498480704266
545,68.74011643312903,10.136620279733215,5681.949577619967
546,64.19182351408737,10.00546780030124,5755.655452132212
547,70.74127017871797,10.049201234067809,5730.862935180526
548,61.52671894716343,10.26762934585448,5610.214105737464
549,53.087111994904056,10.659797005104693,5406.074728145373
550,67.99721588649582,11.223989362426806,5137.556704072889
551,53.58211010028031,11.95773934819384,4826.483924296237
552,65.2525928302188,12.857838460411749,4493.720180943708
553,62.34145620654706,13.920350794681625,4156.745648833856
554,65.6869326429762,15.140630254908828,3828.6438328399254
555,65.6669179650888,16.51334086949884,3518.171117736495
556,58.50374407156226,18.03248012420291,3230.432384204967
557,60.927946139004305,19.691405209586605,2967.7639072442935
558,73.09271815940217,21.482862068344012,2730.577395915268
559,68.3906284044102,23.39901711544607,2518.053519046427
560,61.67037891706182,25.43149149241318,2328.6597266057047
561,56.969985678059224,27.571397705933105,2160.5104537555935
562,70.20751900709197,29.80937849060615,2011.6029458028154
563,66.45536853993329,32.135647725887765,1879.9624052657166
564,62.388172539182406,34.540033228301816,1763.7246543217157
565,61.01013308103158,37.0120212318127,1661.1776603550313
566,59.01731192111209,39.54080236184713,1570.7771112144846
567,57.62634334586407,42.115318901940846,1491.146377500137
568,57.5206381782831,44.72431314631717,1421.0676568449903
569,61.92112117611713,47.356376626971816,1359.4686287638644
570,69.36694292752448,49.99999999999994,1305.4072893322798
571,63.77053239862681,52.643623373027786,1258.0565487171189
572,63.49316886721635,55.275686853682714,1216.6894808560453
573,65.62426454365016,57.88468109805904,1180.6656828997457
574,54.380512030469255,60.45919763815276,1149.4189418390074
575,63.73213002903647,62.98797876818718,1122.4462558538287
576,55.550454449726324,65.45996677169808,1099.2981777462703
577,69.70658451394908,67.86435227411238,1079.5704107329852
578,63.683292517730706,70.19062150939375,1062.8965755170716
579,56.45037228665454,72.42860229406703,1048.9420705888604
580,67.9642714516709,74.56850850758673,1037.3989576175363
581,58.89112781766079,76.60098288455384,1027.9818155124497
582,58.67338735142804,78.5171379316557,1020.4245167226884
583,66.94982614085936,80.30859479041332,1014.4778851183953
584,65.92727114215745,81.96751987579685,1009.908194682969
585,50.687880908529856,83.4866591305011,1006.4964613332364
586,64.80523095010335,84.85936974509099,1004.0384664000101
587,58.4660703346267,86.07964920531833,1002.3454305097542
588,67.43389812903395,87.1421615395883,1001.2452326879989
589,56.59170303901606,88.04226065180612,1000.5840443106905
590,63.43411601621846,88.77601063757324,1000.2282246845035
591,60.819457118515,89.3402029948953,1000.0663085325007
592,59.502508518712595,89.73237065414554,1000.0109092816142
593,61.87555460609677,89.95079876593219,1000.0003687031643
594,50.64004374162981,89.99453219969877,1000.0000045535492
595,55.7543309143797,89.86337972026679,1000.002842864163
596,61.037483829099045,89.55791482405877,1000.0297678464884
597,63.3213284278404,89.07947323134402,1000.1290756424321
598,62.45661928829,88.43014704547397,1000.3754728635034
599,57.38870228502378,87.61277560464644,1000.8686112883761
600,60.29147747809619,86.63093306620235,1001.7312911939275
601,62.92466510348702,85.48891277774446,1003.1074940409708
602,63.044987552604404,84.19170850342161,1005.1604190497471
603,55.722475260830215,82.74499258746766,1008.0706980546299
604,57.670452390359884,81.15509115048455,1012.0349511509063
605,58.52372320712485,79.42895642692523,1017.2648254705554
606,65.47324193803013,77.57413636474269,1023.986634916498
607,59.801427295558604,75.5987416201326,1032.4416937155909
608,54.56804418506053,73.51141009169898,1042.8874144963077
609,64.02801717311264,71.32126914911993,1055.5992246381518
610,61.12239488550731,69.03789572148298,1070.8733442445002
611,61.76224980665439,66.67127441981178,1089.030465641258
612,52.621363287826355,64.23175387690068,1110.4203772960482
613,62.15066318597293,61.73000149537875,1135.4275831921252
614,62.21656677884079,59.17695680187008,1164.477979912702
615,58.887317452422785,56.58378361122951,1198.0466650284598
616,66.17252604407632,53.96182121001851,1236.6669576126014
617,52.1355299687599,51.322534772692464,1280.9407086816814
618,65.05429337131542,48.677465227307664,1331.5499568717896
619,63.00557759174286,46.03817878998133,1389.2699286863844
620,58.37526119277495,43.41621638877062,1454.983271692514
621,64.36186099944393,40.823043198130044,1529.6952101850477
622,56.860673893100554,38.26999850462137,1614.5489761534088
623,59.827884257105424,35.76824612309943,1710.8403192352416
624,59.60770829214179,33.32872558018859,1820.0290285931778
625,68.46014852591718,30.962104278517128,1943.7440528593486
626,55.99659977666649,28.67873085088043,2083.7767737288736
627,61.11137747914268,26.48858990830113,2242.0540183196545
628,51.69845806598915,24.401258379867492,2420.578220687507
629,56.22345502164399,22.425863635257404,2621.3166117532746
630,51.149530036733665,20.571043573074665,2846.0146710048707
631,63.77599728632664,18.844908849515527,3095.9025144266598
632,51.99165404904691,17.255007412532237,3371.2595696203775
633,50.625805449003394,15.808291496578448,3670.809302532878
634,64.12162885931717,14.511087222255469,3990.943046514661
635,90.44952474172383,13.369066933797704,4324.835192444061
636,59.29940030252297,12.387224395353599,4661.623321738502
637,53.01861616554776,11.569852954526148,4985.9775632145775
638,53.43676476706182,10.920526768656053,5278.514842466832
639,53.88730099126303,10.442085175941301,5517.498480704243
640,57.98591276509677,10.136620279733215,5681.949577619967
641,54.426538043813125,10.00546780030124,5755.655452132212
642,57.909529775667195,10.049201234067802,5730.86293518053
643,50.50396092321297,10.26762934585448,5610.214105737464
644,54.1853304220798,10.659797005104693,5406.074728145373
645,66.62157407945894,11.2239893624268,5137.556704072892
646,53.27959276061509,11.95773934819384,4826.483924296237
647,56.74819694629931,12.857838460411749,4493.720180943708
648,53.22728380508447,13.920350794681625,4156.745648833856
649,54.0261947819486,15.140630254908814,3828.6438328399286
650,48.088231024266506,16.513340869498833,3518.1711177364964
651,50.298583059445924,18.032480124202905,3230.432384204968
652,39.97823364172086,19.69140520958641,2967.763907244322
653,60.80280749884643,21.482862068344208,2730.5773959152443
654,54.83321746867083,23.399017115446064,2518.053519046428
655,43.544624478033995,25.431491492413176,2328.6597266057047
656,48.94967774565879,27.57139770593286,2160.5104537556113
657,62.935454491799476,29.809378490606385,2011.602945802801
658,51.09393484144267,32.13564772588776,1879.962405265717
659,52.10512304119406,34.54003322830181,1763.724654321716
660,66.7127027590637,37.012021231812426,1661.177660355042
661,48.70178697587536,39.54080236184711,1570.7771112144849
662,59.86694598869988,42.11531890194084,1491.1463775001373
663,52.4655072117438,44.72431314631716,1421.0676568449906
664,55.44930438436915,47.356376626972086,1359.4686287638585
665,48.348211424420455,49.99999999999993,1305.40728933228
666,72.55905936011897,52.64362337302777,1258.056548717119
667,53.7981544215385,55.27568685368242,1216.6894808560496
668,55.144291342508595,57.8846810980593,1180.665682899742
669,56.30863091278823,60.45919763815275,1149.4189418390076
670,51.45247037729123,62.987978768187176,1122.4462558538287
671,54.24367134893323,65.45996677169781,1099.2981777462726
672,55.649874454011695,67.86435227411238,1079.5704107329852
673,53.81447481733786,70.19062150939374,1062.8965755170716
674,52.78049658580007,72.42860229406679,1048.9420705888617
675,53.32790359611488,74.56850850758671,1037.3989576175363
676,50.53441311591744,76.60098288455383,1027.9818155124497
677,54.61114218013273,78.5171379316559,1020.4245167226877
678,66.02645947131053,80.30859479041331,1014.4778851183953
679,56.66128204874867,81.96751987579701,1009.9081946829687
680,48.854220535616015,83.4866591305011,1006.4964613332364
681,46.57172807557706,84.85936974509097,1004.0384664000102
682,53.551643483964554,86.07964920531819,1002.3454305097545
683,53.093152799859695,87.1421615395883,1001.2452326879989
684,49.288532515131514,88.04226065180612,1000.5840443106905
685,49.77034263228022,88.77601063757317,1000.2282246845035
686,46.300786491294325,89.34020299489534,1000.0663085325007
687,45.52242755249796,89.73237065414554,1000.0109092816142
688,59.02824149144274,89.95079876593219,1000.0003687031643
689,52.163291372443695,89.99453219969877,1000.0000045535492
690,53.12065291578733,89.8633797202668,1000.002842864163
691,48.435461655816326,89.55791482405877,1000.0297678464884
692,58.9735953356286,89.07947323134402,1000.1290756424321
693,50.38374879181376,88.43014704547397,1000.3754728635034
694,50.79936221070699,87.61277560464646,1000.8686112883761
695,55.22693215011031,86.63093306620235,1001.7312911939275
696,53.53130979038236,85.48891277774459,1003.1074940409707
697,50.85622812492607,84.19170850342147,1005.1604190497472
698,47.98090831749184,82.74499258746768,1008.0706980546299
699,46.90931566209581,81.15509115048457,1012.0349511509063
700,53.128393570586475,79.42895642692542,1017.2648254705547
701,54.58602558796672,77.5741363647427,1023.9866349164979
702,51.569931851994994,75.59874162013261,1032.4416937155909
703,44.71797513643269,73.51141009169899,1042.8874144963077
704,55.05209852634235,71.32126914911993,1055.5992246381518
705,50.605227333231824,69.037895721483,1070.8733442445002
706,59.12575471868771,66.6712744198118,1089.030465641258
707,43.70513044105948,64.23175387690097,1110.4203772960454
708,48.98852634599289,61.73000149537849,1135.427583192128
709,48.969979490908386,59.17695680187009,1164.4779799127018
710,55.57611214998776,56.58378361122952,1198.0466650284595
711,55.3174845470667,53.961821210018805,1236.666957612597
712,54.33523973675474,51.322534772692194,1280.9407086816861
713,38.39572343751231,48.67746522730767,1331.5499568717894
714,48.6398035191618,46.03817878998162,1389.2699286863776
715,46.4525769813245,43.41621638877063,1454.9832716925139
716,47.58680108161446,40.82304319813005,1529.6952101850477
717,43.26989014187171,38.269998504621384,1614.5489761534081
718,47.55728816513848,35.76824612309944,1710.8403192352414
719,51.402008441941916,33.32872558018835,1820.0290285931897
720,45.66141662957136,30.96210427851714,1943.7440528593477
721,56.375740914262664,28.67873085088044,2083.7767737288727
722,48.08453805103889,26.488589908301364,2242.054018319636
723,53.46351074287962,24.40125837986728,2420.578220687527
724,37.66743449582967,22.425863635257407,2621.316611753274
725,56.04860644030718,20.571043573074867,2846.0146710048434
726,56.500012125338486,18.844908849515353,3095.9025144266875
727,52.49965889922889,17.255007412532244,3371.259569620376
728,58.33293586142125,15.808291496578455,3670.8093025328767
729,39.86926397599235,14.511087222255604,3990.9430465146247
730,42.78891986248503,13.369066933797711,4324.835192444059
731,44.53943649078165,12.387224395353599,4661.623321738502
732,44.02125781357433,11.569852954526077,4985.977563214608
733,45.78123807780979,10.920526768656053,5278.514842466832
734,48.42413439811892,10.442085175941259,5517.498480704266
735,49.73221788734748,10.136620279733215,5681.949577619967
736,52.03362244436788,10.005467800301247,5755.655452132208
737,40.78677957518853,10.049201234067816,5730.862935180522
738,52.927851571068615,10.26762934585448,5610.214105737464
739,49.27232654229632,10.659797005104686,5406.074728145377
740,34.747362423436584,11.223989362426728,5137.556704072925
741,45.29851719221713,11.957739348193918,4826.483924296206
742,45.36826746258511,12.857838460411742,4493.72018094371
743,47.064339308584465,13.920350794681617,4156.745648833858
744,51.821657035846435,15.140630254908814,3828.6438328399286
745,51.05480427386982,16.513340869498833,3518.1711177364964
746,46.290634763810964,18.032480124202902,3230.432384204969
747,43.08700735892369,19.691405209586406,2967.7639072443226
748,42.0213328276107,21.4828620683442,2730.577395915245
749,49.41391924061363,23.399017115446057,2518.053519046428
750,47.1650148310162,25.431491492413166,2328.6597266057056
751,44.5210097582886,27.571397705932853,2160.5104537556117
752,43.392349635318986,29.809378490606377,2011.6029458028013
753,48.90195510463185,32.13564772588775,1879.9624052657175
754,47.43426374311837,34.540033228301795,1763.7246543217166
755,45.55639470716308,37.01202123181242,1661.177660355042
756,54.20747828874074,39.540802361847106,1570.777111214485
757,49.68311196280173,42.115318901940825,1491.1463775001378
758,44.53484712067085,44.72431314631715,1421.0676568449908
759,51.79251310830721,47.35637662697208,1359.4686287638588
760,48.93429665569024,49.99999999999992,1305.4072893322802
761,44.44748631506061,52.643623373027765,1258.056548717119
762,58.47856372634242,55.27568685368241,1216.6894808560496
763,43.13988919888265,57.884681098059296,1180.6656828997423
764,53.80739339446401,60.459197638152745,1149.4189418390076
765,41.18030615024608,62.98797876818716,1122.446255853829
