timestamp,traffic,elevation,distance
524,58.316481570681916,46.03817878998132,1389.2699286863844
525,68.36874418369362,43.41621638877061,1454.9832716925146
526,59.82442298905759,40.82304319813004,1529.6952101850482
527,68.02669404704596,38.26999850462163,1614.5489761533995
528,56.83070605472459,35.768246123099416,1710.840319235242
529,61.30306193401202,33.32872558018858,1820.0290285931783
530,55.873290616616984,30.96210427851712,1943.7440528593488
531,62.719454397812875,28.678730850880424,2083.776773728874
532,64.30517559128754,26.48858990830112,2242.0540183196554
533,55.457812073058875,24.401258379867485,2420.578220687508
534,63.620459250367965,22.425863635257393,2621.3166117532755
535,67.10382413038128,20.57104357307466,2846.014671004871
536,69.5796935464349,18.844908849515516,3095.9025144266607
537,71.71012204633375,17.25500741253223,3371.2595696203784
538,64.17768238742289,15.808291496578441,3670.8093025328794
539,62.99492400248798,14.511087222255597,3990.9430465146265
540,67.79781973678756,13.369066933797697,4324.835192444064
541,61.79379408891408,12.387224395353591,4661.623321738506
542,66.37103916096288,11.569852954526148,4985.9775632145775
543,60.62611794293652,10.920526768656053,5278.514842466832
544,60.503349000053866,10.442085175941259,5517.498480704266
545,63.16838840489513,10.136620279733215,5681.949577619967
546,74.25632219267698,10.00546780030124,5755.655452132212
547,60.15248493858344,10.049201234067809,5730.862935180526
548,72.57646740417353,10.26762934585448,5610.214105737464
549,61.74595114702406,10.659797005104693,5406.074728145373
550,66.74162561315218,11.223989362426806,5137.556704072889
551,63.947278066453784,11.95773934819384,4826.483924296237
552,58.32768056319158,12.857838460411749,4493.720180943708
553,65.67338368674405,13.920350794681625,4156.745648833856
554,61.51289877073244,15.140630254908828,3828.6438328399254
555,62.00344887848488,16.51334086949884,3518.171117736495
556,52.239256675615174,18.03248012420291,3230.432384204967
557,57.462475461294545,19.691405209586605,2967.7639072442935
558,63.56709381488729,21.482862068344012,2730.577395915268
559,62.44787025126715,23.39901711544607,2518.053519046427
560,69.23109610850969,25.43149149241318,2328.6597266057047
561,53.800213274412556,27.571397705933105,2160.5104537555935
562,57.824052201190995,29.80937849060615,2011.6029458028154
563,65.33507035419431,32.135647725887765,1879.9624052657166
564,73.61741952634944,34.540033228301816,1763.7246543217157
565,60.94290959691368,37.0120212318127,1661.1776603550313
566,62.665676863515515,39.54080236184713,1570.7771112144846
567,58.27820797463333,42.115318901940846,1491.146377500137
568,61.6690183420459,44.72431314631717,1421.0676568449903
569,60.370644177947284,47.356376626971816,1359.4686287638644
570,60.5506801057028,49.99999999999994,1305.4072893322798
571,72.50412596491422,52.643623373027786,1258.0565487171189
572,64.47929291777021,55.275686853682714,1216.6894808560453
573,69.75173600154555,57.88468109805904,1180.6656828997457
574,63.17767209676239,60.45919763815276,1149.4189418390074
575,64.26718063175008,62.98797876818718,1122.4462558538287
576,70.35449396477206,65.45996677169808,1099.2981777462703
577,54.251190177129665,67.86435227411238,1079.5704107329852
578,65.40955926763759,70.19062150939375,1062.8965755170716
579,59.67600812433897,72.42860229406703,1048.9420705888604
580,61.21430990672036,74.56850850758673,1037.3989576175363
581,66.00141425779816,76.60098288455384,1027.9818155124497
582,62.93330090305238,78.5171379316557,1020.4245167226884
583,64.96552413069281,80.30859479041332,1014.4778851183953
584,64.32960435918227,81.96751987579685,1009.908194682969
585,59.36393308440809,83.4866591305011,1006.4964613332364
586,56.00502264435986,84.85936974509099,1004.0384664000101
587,56.07107946087005,86.07964920531833,1002.3454305097542
588,66.8619254817561,87.1421615395883,1001.2452326879989
589,57.280435910743705,88.04226065180612,1000.5840443106905
590,58.799905965182155,88.77601063757324,1000.2282246845035
591,53.403617325800546,89.3402029948953,1000.0663085325007
592,65.7056024146769,89.73237065414554,1000.0109092816142
593,63.8765868922709,89.95079876593219,1000.0003687031643
594,59.44088786056936,89.99453219969877,1000.0000045535492
595,62.22797519818944,89.86337972026679,1000.002842864163
596,53.38631746547907,89.55791482405877,1000.0297678464884
597,67.76184850054622,89.07947323134402,1000.1290756424321
598,51.72205008340826,88.43014704547397,1000.3754728635034
599,69.43586687464678,87.61277560464644,1000.8686112883761
600,62.036797124173496,86.63093306620235,1001.7312911939275
601,58.95483807045588,85.48891277774446,1003.1074940409708
602,59.10141641218445,84.19170850342161,1005.1604190497471
603,58.916128098452255,82.74499258746766,1008.0706980546299
604,60.54869495921481,81.15509115048455,1012.0349511509063
605,49.077364928486006,79.42895642692523,1017.2648254705554
606,65.20020506631,77.57413636474269,1023.986634916498
607,55.29531247726583,75.5987416201326,1032.4416937155909
608,60.66827715206316,73.51141009169898,1042.8874144963077
609,59.78874836102244,71.32126914911993,1055.5992246381518
610,56.01076679010289,69.03789572148298,1070.8733442445002
611,66.7730033858771,66.67127441981178,1089.030465641258
612,69.49414799936959,64.23175387690068,1110.4203772960482
613,60.491178596040875,61.73000149537875,1135.4275831921252
614,54.869293656865985,59.17695680187008,1164.477979912702
615,45.8656298300051,56.58378361122951,1198.0466650284598
616,58.14637041291814,53.96182121001851,1236.6669576126014
617,62.8654456548432,51.322534772692464,1280.9407086816814
618,61.52964979213028,48.677465227307664,1331.5499568717896
619,56.06489229023308,46.03817878998133,1389.2699286863844
620,64.15414720091752,43.41621638877062,1454.983271692514
621,60.684972279090324,40.823043198130044,1529.6952101850477
622,54.04275459984222,38.26999850462137,1614.5489761534088
623,58.392001973317036,35.76824612309943,1710.8403192352416
624,57.64237187098708,33.32872558018859,1820.0290285931778
625,56.81352862431054,30.962104278517128,1943.7440528593486
626,59.24320857696671,28.67873085088043,2083.7767737288736
627,60.04512949133886,26.48858990830113,2242.0540183196545
628,50.44797244117412,24.401258379867492,2420.578220687507
629,55.98642722098696,22.425863635257404,2621.3166117532746
630,54.19830089778908,20.571043573074665,2846.0146710048707
631,53.29523586590003,18.844908849515527,3095.9025144266598
632,58.28216000574114,17.255007412532237,3371.2595696203775
633,55.67378782393258,15.808291496578448,3670.809302532878
634,53.79760849162737,14.511087222255469,3990.943046514661
635,63.19482297907484,13.369066933797704,4324.835192444061
636,51.10483331673256,12.387224395353599,4661.623321738502
637,60.686884918278096,11.569852954526148,4985.9775632145775
638,61.44910555345082,10.920526768656053,5278.514842466832
639,46.81101453595196,10.442085175941301,5517.498480704243
640,59.55187956935798,10.136620279733215,5681.949577619967
641,55.23704717468239,10.00546780030124,5755.655452132212
642,51.574347158763935,10.049201234067802,5730.86293518053
643,50.588442630353335,10.26762934585448,5610.214105737464
644,57.13184203027733,10.659797005104693,5406.074728145373
645,57.97701024365314,11.2239893624268,5137.556704072892
646,58.39304215584647,11.95773934819384,4826.483924296237
647,56.458098944348265,12.857838460411749,4493.720180943708
648,51.35489140777207,13.920350794681625,4156.745648833856
649,61.42782487563035,15.140630254908814,3828.6438328399286
650,54.153916064530385,16.513340869498833,3518.1711177364964
651,61.486042484113604,18.032480124202905,3230.432384204968
652,60.3833109545147,19.69140520958641,2967.763907244322
653,64.04410074157073,21.482862068344208,2730.5773959152443
654,53.25501860612485,23.399017115446064,2518.053519046428
655,61.42192723267548,25.431491492413176,2328.6597266057047
656,52.00269582705104,27.57139770593286,2160.5104537556113
657,49.07408282742414,29.809378490606385,2011.602945802801
658,56.527755444649536,32.13564772588776,1879.962405265717
659,53.751243690369435,34.54003322830181,1763.724654321716
660,56.24168884545594,37.012021231812426,1661.177660355042
661,62.83384361238694,39.54080236184711,1570.7771112144849
662,52.54058999295738,42.11531890194084,1491.1463775001373
663,57.03074944055515,44.72431314631716,1421.0676568449906
664,52.10092297581802,47.356376626972086,1359.4686287638585
665,56.419359422595456,49.99999999999993,1305.40728933228
666,63.259092494984024,52.64362337302777,1258.056548717119
667,52.849355392024954,55.27568685368242,1216.6894808560496
668,48.10357608748515,57.8846810980593,1180.665682899742
669,55.23393952211207,60.45919763815275,1149.4189418390076
670,50.44984519369454,62.987978768187176,1122.4462558538287
671,50.08660489839545,65.45996677169781,1099.2981777462726
672,60.90580736847275,67.86435227411238,1079.5704107329852
673,47.15579502561071,70.19062150939374,1062.8965755170716
674,52.230956407072185,72.42860229406679,1048.9420705888617
675,61.0707694493868,74.56850850758671,1037.3989576175363
676,52.061284145180274,76.60098288455383,1027.9818155124497
677,64.84487486166321,78.5171379316559,1020.4245167226877
678,53.284158193086256,80.30859479041331,1014.4778851183953
679,42.88569333704284,81.96751987579701,1009.9081946829687
680,54.23999033358244,83.4866591305011,1006.4964613332364
681,55.65891723363134,84.85936974509097,1004.0384664000102
682,44.83586655704779,86.07964920531819,1002.3454305097545
683,52.4068294888866,87.1421615395883,1001.2452326879989
684,47.73160658544642,88.04226065180612,1000.5840443106905
685,48.73445678448926,88.77601063757317,1000.2282246845035
686,51.737936265139176,89.34020299489534,1000.0663085325007
687,52.3982191407315,89.73237065414554,1000.0109092816142
688,59.83790595171019,89.95079876593219,1000.0003687031643
689,59.059121502867214,89.99453219969877,1000.0000045535492
690,56.740116472775014,89.8633797202668,1000.002842864163
691,41.574051154861294,89.55791482405877,1000.0297678464884
692,49.85213527317761,89.07947323134402,1000.1290756424321
693,53.17723842987454,88.43014704547397,1000.3754728635034
694,54.94335010485979,87.61277560464646,1000.8686112883761
695,54.4661097008762,86.63093306620235,1001.7312911939275
696,54.06089884733787,85.48891277774459,1003.1074940409707
697,56.796340616993234,84.19170850342147,1005.1604190497472
698,53.43265244524576,82.74499258746768,1008.0706980546299
699,64.57864347352373,81.15509115048457,1012.0349511509063
700,55.13247285915402,79.42895642692542,1017.2648254705547
701,53.41325853006581,77.5741363647427,1023.9866349164979
702,49.05363179872951,75.59874162013261,1032.4416937155909
703,53.66686661413266,73.51141009169899,1042.8874144963077
704,42.58566317610115,71.32126914911993,1055.5992246381518
705,57.00344533689188,69.037895721483,1070.8733442445002
706,57.96301192740589,66.6712744198118,1089.030465641258
707,52.565230288174874,64.23175387690097,1110.4203772960454
708,50.76356635105096,61.73000149537849,1135.427583192128
709,57.71466648827999,59.17695680187009,1164.4779799127018
710,54.617581828713696,56.58378361122952,1198.0466650284595
711,58.54396925254867,53.961821210018805,1236.666957612597
712,53.64670630624553,51.322534772692194,1280.9407086816861
713,51.22023082701102,48.67746522730767,1331.5499568717894
714,46.704378259242574,46.03817878998162,1389.2699286863776
715,50.659075928903455,43.41621638877063,1454.9832716925139
716,53.203058901940686,40.82304319813005,1529.6952101850477
717,61.22029475475568,38.269998504621384,1614.5489761534081
718,41.08561265543726,35.76824612309944,1710.8403192352414
719,58.17159495992773,33.32872558018835,1820.0290285931897
720,52.85773788646647,30.96210427851714,1943.7440528593477
721,54.8013324012206,28.67873085088044,2083.7767737288727
722,48.167340753849984,26.488589908301364,2242.054018319636
723,62.02032262847233,24.40125837986728,2420.578220687527
724,46.57439150502428,22.425863635257407,2621.316611753274
725,56.14773925125317,20.571043573074867,2846.0146710048434
726,57.35336897345847,18.844908849515353,3095.9025144266875
727,46.77280589396071,17.255007412532244,3371.259569620376
728,47.52902796413955,15.808291496578455,3670.8093025328767
729,51.54637587442615,14.511087222255604,3990.9430465146247
730,51.88179901982491,13.369066933797711,4324.835192444059
731,46.57922730065691,12.387224395353599,4661.623321738502
732,61.568112240399486,11.569852954526077,4985.977563214608
733,62.617330015930584,10.920526768656053,5278.514842466832
734,61.243256705520174,10.442085175941259,5517.498480704266
735,53.13097156798014,10.136620279733215,5681.949577619967
736,49.18936815522301,10.005467800301247,5755.655452132208
737,51.14631573481937,10.049201234067816,5730.862935180522
738,50.77690390543749,10.26762934585448,5610.214105737464
739,46.10787438705142,10.659797005104686,5406.074728145377
740,49.33454842490146,11.223989362426728,5137.556704072925
741,42.395071260905404,11.957739348193918,4826.483924296206
742,45.33209230652797,12.857838460411742,4493.72018094371
743,48.70970563566546,13.920350794681617,4156.745648833858
744,50.56922733208584,15.140630254908814,3828.6438328399286
745,45.56859147903088,16.513340869498833,3518.1711177364964
746,55.49659198231299,18.032480124202902,3230.432384204969
747,39.43707800206474,19.691405209586406,2967.7639072443226
748,44.35364615196467,21.4828620683442,2730.577395915245
749,48.37422628789763,23.399017115446057,2518.053519046428
750,53.28309805868265,25.431491492413166,2328.6597266057056
751,40.88346216479243,27.571397705932853,2160.5104537556117
752,44.024229074444236,29.809378490606377,2011.6029458028013
753,42.2340850105701,32.13564772588775,1879.9624052657175
754,43.50042724919875,34.540033228301795,1763.7246543217166
755,52.40311925143176,37.01202123181242,1661.177660355042
756,46.467325693423426,39.540802361847106,1570.777111214485
757,43.44766165985224,42.115318901940825,1491.1463775001378
758,38.210769730755494,44.72431314631715,1421.0676568449908
759,49.266323470894456,47.35637662697208,1359.4686287638588
760,48.01345520739964,49.99999999999992,1305.4072893322802
761,39.409821138291065,52.643623373027765,1258.056548717119
762,40.1424757259194,55.27568685368241,1216.6894808560496
763,43.695530524904264,57.884681098059296,1180.6656828997423
764,47.41041705124085,60.459197638152745,1149.4189418390076
